4036	1575841243740	-0.014	0.378	9.737	Sitting Higher Freq
4037	1575841243743	0	0.383	9.739	Sitting Higher Freq
4038	1575841243745	0	0.381	9.734	Sitting Higher Freq
4039	1575841243749	0.002	0.378	9.742	Sitting Higher Freq
4040	1575841243750	0.012	0.383	9.744	Sitting Higher Freq
4041	1575841243754	0.019	0.385	9.742	Sitting Higher Freq
4042	1575841243755	0.022	0.393	9.734	Sitting Higher Freq
4043	1575841243759	0.034	0.39	9.73	Sitting Higher Freq
4044	1575841243760	0.045	0.383	9.73	Sitting Higher Freq
4045	1575841243763	0.05	0.376	9.722	Sitting Higher Freq
4046	1575841243765	0.048	0.378	9.73	Sitting Higher Freq
4047	1575841243768	0.05	0.397	9.742	Sitting Higher Freq
4048	1575841243771	0.06	0.39	9.742	Sitting Higher Freq
4049	1575841243774	0.055	0.371	9.734	Sitting Higher Freq
4050	1575841243776	0.067	0.376	9.72	Sitting Higher Freq
4051	1575841243777	0.086	0.383	9.715	Sitting Higher Freq
4052	1575841243781	0.079	0.376	9.732	Sitting Higher Freq
4053	1575841243782	0.081	0.378	9.754	Sitting Higher Freq
4054	1575841243786	0.105	0.383	9.758	Sitting Higher Freq
4055	1575841243787	0.101	0.381	9.754	Sitting Higher Freq
4056	1575841243790	0.098	0.378	9.746	Sitting Higher Freq
4057	1575841243791	0.117	0.381	9.746	Sitting Higher Freq
4058	1575841243795	0.127	0.383	9.758	Sitting Higher Freq
4059	1575841243799	0.136	0.393	9.768	Sitting Higher Freq
4060	1575841243800	0.134	0.397	9.77	Sitting Higher Freq
4061	1575841243802	0.136	0.402	9.768	Sitting Higher Freq
4062	1575841243806	0.151	0.393	9.773	Sitting Higher Freq
4063	1575841243807	0.148	0.393	9.777	Sitting Higher Freq
4064	1575841243810	0.146	0.407	9.782	Sitting Higher Freq
4065	1575841243812	0.163	0.397	9.787	Sitting Higher Freq
4066	1575841243814	0.184	0.397	9.787	Sitting Higher Freq
4067	1575841243818	0.187	0.405	9.794	Sitting Higher Freq
4068	1575841243819	0.18	0.4	9.792	Sitting Higher Freq
4069	1575841243822	0.18	0.393	9.787	Sitting Higher Freq
4070	1575841243824	0.18	0.4	9.789	Sitting Higher Freq
4071	1575841243827	0.184	0.397	9.794	Sitting Higher Freq
4072	1575841243830	0.194	0.397	9.799	Sitting Higher Freq
4073	1575841243832	0.189	0.402	9.792	Sitting Higher Freq
4074	1575841243834	0.184	0.4	9.789	Sitting Higher Freq
4075	1575841243836	0.196	0.405	9.799	Sitting Higher Freq
4076	1575841243841	0.201	0.39	9.806	Sitting Higher Freq
4077	1575841243842	0.201	0.393	9.801	Sitting Higher Freq
4078	1575841243845	0.213	0.407	9.806	Sitting Higher Freq
4079	1575841243846	0.206	0.4	9.823	Sitting Higher Freq
4080	1575841243848	0.203	0.402	9.821	Sitting Higher Freq
4081	1575841243851	0.218	0.402	9.801	Sitting Higher Freq
4082	1575841243854	0.22	0.4	9.801	Sitting Higher Freq
4083	1575841243857	0.211	0.414	9.806	Sitting Higher Freq
4084	1575841243858	0.213	0.407	9.799	Sitting Higher Freq
4085	1575841243861	0.211	0.395	9.792	Sitting Higher Freq
4086	1575841243865	0.201	0.402	9.777	Sitting Higher Freq
4087	1575841243866	0.194	0.407	9.766	Sitting Higher Freq
4088	1575841243868	0.187	0.393	9.775	Sitting Higher Freq
4089	1575841243871	0.18	0.395	9.785	Sitting Higher Freq
4090	1575841243874	0.165	0.412	9.782	Sitting Higher Freq
4091	1575841243876	0.172	0.405	9.785	Sitting Higher Freq
4092	1575841243878	0.17	0.4	9.777	Sitting Higher Freq
4093	1575841243881	0.153	0.414	9.754	Sitting Higher Freq
4094	1575841243882	0.153	0.417	9.754	Sitting Higher Freq
4095	1575841243887	0.151	0.407	9.763	Sitting Higher Freq
4096	1575841243888	0.156	0.405	9.742	Sitting Higher Freq
4097	1575841243889	0.151	0.407	9.73	Sitting Higher Freq
4098	1575841243892	0.134	0.421	9.744	Sitting Higher Freq
4099	1575841243896	0.132	0.414	9.739	Sitting Higher Freq
4100	1575841243897	0.122	0.405	9.751	Sitting Higher Freq
4101	1575841243903	0.115	0.388	9.766	Sitting Higher Freq
4102	1575841243904	0.11	0.373	9.758	Sitting Higher Freq
4103	1575841243905	0.101	0.376	9.754	Sitting Higher Freq
4104	1575841243909	0.089	0.385	9.744	Sitting Higher Freq
4105	1575841243911	0.091	0.385	9.739	Sitting Higher Freq
4106	1575841243912	0.084	0.39	9.742	Sitting Higher Freq
4107	1575841243917	0.077	0.395	9.742	Sitting Higher Freq
4108	1575841243918	0.077	0.381	9.751	Sitting Higher Freq
4109	1575841243919	0.069	0.378	9.756	Sitting Higher Freq
4110	1575841243922	0.069	0.388	9.751	Sitting Higher Freq
4111	1575841243924	0.065	0.373	9.744	Sitting Higher Freq
4112	1575841243927	0.065	0.366	9.739	Sitting Higher Freq
4113	1575841243929	0.065	0.371	9.739	Sitting Higher Freq
4114	1575841243933	0.055	0.376	9.742	Sitting Higher Freq
4115	1575841243935	0.05	0.373	9.734	Sitting Higher Freq
4116	1575841243936	0.048	0.366	9.732	Sitting Higher Freq
4117	1575841243942	0.036	0.373	9.73	Sitting Higher Freq
4118	1575841243943	0.036	0.385	9.725	Sitting Higher Freq
4119	1575841243944	0.036	0.385	9.739	Sitting Higher Freq
4120	1575841243947	0.034	0.381	9.756	Sitting Higher Freq
4121	1575841243949	0.036	0.381	9.739	Sitting Higher Freq
4122	1575841243952	0.029	0.39	9.73	Sitting Higher Freq
4123	1575841243954	0.022	0.39	9.742	Sitting Higher Freq
4124	1575841243959	0.022	0.385	9.734	Sitting Higher Freq
4125	1575841243960	0.026	0.393	9.732	Sitting Higher Freq
4126	1575841243962	0.026	0.39	9.746	Sitting Higher Freq
4127	1575841243963	0.029	0.371	9.746	Sitting Higher Freq
4128	1575841243968	0.026	0.354	9.744	Sitting Higher Freq
4129	1575841243970	0.024	0.354	9.751	Sitting Higher Freq
4130	1575841243971	0.024	0.364	9.749	Sitting Higher Freq
4131	1575841243975	0.019	0.381	9.732	Sitting Higher Freq
4132	1575841243978	0.031	0.381	9.727	Sitting Higher Freq
4133	1575841243979	0.022	0.371	9.737	Sitting Higher Freq
4134	1575841243983	0.012	0.371	9.746	Sitting Higher Freq
4135	1575841243984	0.019	0.366	9.749	Sitting Higher Freq
4136	1575841243986	0.022	0.366	9.746	Sitting Higher Freq
4137	1575841243988	0.014	0.383	9.742	Sitting Higher Freq
4138	1575841243991	0.017	0.373	9.749	Sitting Higher Freq
4139	1575841243992	0.026	0.364	9.756	Sitting Higher Freq
4140	1575841243996	0.024	0.371	9.742	Sitting Higher Freq
4141	1575841244000	0.01	0.383	9.742	Sitting Higher Freq
4142	1575841244001	0	0.393	9.744	Sitting Higher Freq
4143	1575841244003	0.01	0.4	9.742	Sitting Higher Freq
4144	1575841244006	0.012	0.385	9.744	Sitting Higher Freq
4145	1575841244007	0.007	0.371	9.739	Sitting Higher Freq
4146	1575841244012	-0.002	0.366	9.737	Sitting Higher Freq
4147	1575841244013	-0.007	0.352	9.739	Sitting Higher Freq
4148	1575841244016	0.002	0.369	9.739	Sitting Higher Freq
4149	1575841244018	0.005	0.385	9.742	Sitting Higher Freq
4150	1575841244021	0.01	0.376	9.739	Sitting Higher Freq
4151	1575841244022	0.017	0.376	9.742	Sitting Higher Freq
4152	1575841244028	0.022	0.381	9.744	Sitting Higher Freq
4153	1575841244029	0.019	0.376	9.742	Sitting Higher Freq
4154	1575841244031	0.017	0.362	9.732	Sitting Higher Freq
4155	1575841244032	0.014	0.359	9.72	Sitting Higher Freq
4156	1575841244036	0.005	0.357	9.72	Sitting Higher Freq
4157	1575841244038	0.01	0.354	9.718	Sitting Higher Freq
4158	1575841244041	0.022	0.357	9.718	Sitting Higher Freq
4159	1575841244043	0.026	0.352	9.715	Sitting Higher Freq
4160	1575841244048	0.024	0.345	9.713	Sitting Higher Freq
4161	1575841244049	0.029	0.345	9.732	Sitting Higher Freq
4162	1575841244051	0.031	0.345	9.737	Sitting Higher Freq
4163	1575841244053	0.024	0.347	9.732	Sitting Higher Freq
4164	1575841244054	0.031	0.352	9.715	Sitting Higher Freq
4165	1575841244058	0.031	0.35	9.72	Sitting Higher Freq
4166	1575841244060	0.022	0.335	9.739	Sitting Higher Freq
4167	1575841244061	0.024	0.338	9.749	Sitting Higher Freq
4168	1575841244066	0.041	0.34	9.746	Sitting Higher Freq
4169	1575841244067	0.041	0.333	9.73	Sitting Higher Freq
4170	1575841244072	0.038	0.333	9.734	Sitting Higher Freq
4171	1575841244073	0.045	0.335	9.742	Sitting Higher Freq
4172	1575841244075	0.048	0.323	9.739	Sitting Higher Freq
4173	1575841244077	0.057	0.311	9.742	Sitting Higher Freq
4174	1575841244079	0.05	0.326	9.737	Sitting Higher Freq
4175	1575841244082	0.045	0.335	9.727	Sitting Higher Freq
4176	1575841244084	0.048	0.33	9.725	Sitting Higher Freq
4177	1575841244086	0.043	0.326	9.732	Sitting Higher Freq
4178	1575841244088	0.045	0.318	9.727	Sitting Higher Freq
4179	1575841244090	0.053	0.318	9.732	Sitting Higher Freq
4180	1575841244097	0.06	0.326	9.744	Sitting Higher Freq
4181	1575841244098	0.067	0.33	9.734	Sitting Higher Freq
4182	1575841244099	0.062	0.33	9.73	Sitting Higher Freq
4183	1575841244103	0.05	0.321	9.734	Sitting Higher Freq
4184	1575841244104	0.05	0.316	9.73	Sitting Higher Freq
4185	1575841244107	0.067	0.314	9.727	Sitting Higher Freq
4186	1575841244109	0.069	0.316	9.742	Sitting Higher Freq
4187	1575841244113	0.055	0.323	9.751	Sitting Higher Freq
4188	1575841244114	0.053	0.321	9.756	Sitting Higher Freq
4189	1575841244117	0.055	0.316	9.749	Sitting Higher Freq
4190	1575841244118	0.057	0.323	9.73	Sitting Higher Freq
4191	1575841244122	0.062	0.335	9.732	Sitting Higher Freq
4192	1575841244123	0.065	0.321	9.734	Sitting Higher Freq
4193	1575841244129	0.074	0.316	9.734	Sitting Higher Freq
4194	1575841244130	0.086	0.326	9.734	Sitting Higher Freq
4195	1575841244132	0.084	0.323	9.737	Sitting Higher Freq
4196	1575841244133	0.079	0.316	9.739	Sitting Higher Freq
4197	1575841244135	0.084	0.318	9.737	Sitting Higher Freq
4198	1575841244137	0.089	0.323	9.737	Sitting Higher Freq
4199	1575841244140	0.103	0.328	9.742	Sitting Higher Freq
4200	1575841244143	0.11	0.323	9.734	Sitting Higher Freq
4201	1575841244145	0.108	0.321	9.737	Sitting Higher Freq
4202	1575841244148	0.101	0.33	9.739	Sitting Higher Freq
4203	1575841244152	0.101	0.326	9.725	Sitting Higher Freq
4204	1575841244153	0.101	0.316	9.737	Sitting Higher Freq
4205	1575841244155	0.098	0.318	9.744	Sitting Higher Freq
4206	1575841244158	0.093	0.323	9.739	Sitting Higher Freq
4207	1575841244160	0.091	0.316	9.742	Sitting Higher Freq
4208	1575841244162	0.096	0.314	9.744	Sitting Higher Freq
4209	1575841244165	0.098	0.304	9.746	Sitting Higher Freq
4210	1575841244168	0.098	0.302	9.742	Sitting Higher Freq
4211	1575841244170	0.098	0.306	9.749	Sitting Higher Freq
4212	1575841244175	0.103	0.309	9.763	Sitting Higher Freq
4213	1575841244176	0.101	0.318	9.766	Sitting Higher Freq
4214	1575841244177	0.105	0.323	9.754	Sitting Higher Freq
4215	1575841244179	0.103	0.326	9.746	Sitting Higher Freq
4216	1575841244185	0.101	0.34	9.746	Sitting Higher Freq
4217	1575841244186	0.093	0.33	9.739	Sitting Higher Freq
4218	1575841244190	0.093	0.321	9.739	Sitting Higher Freq
4219	1575841244191	0.098	0.338	9.734	Sitting Higher Freq
4220	1575841244192	0.091	0.338	9.734	Sitting Higher Freq
4221	1575841244194	0.091	0.33	9.749	Sitting Higher Freq
4222	1575841244196	0.093	0.33	9.751	Sitting Higher Freq
4223	1575841244200	0.093	0.342	9.749	Sitting Higher Freq
4224	1575841244202	0.093	0.34	9.749	Sitting Higher Freq
4225	1575841244205	0.091	0.326	9.749	Sitting Higher Freq
4226	1575841244206	0.086	0.335	9.756	Sitting Higher Freq
4227	1575841244210	0.091	0.345	9.77	Sitting Higher Freq
4228	1575841244211	0.093	0.342	9.77	Sitting Higher Freq
4229	1575841244213	0.091	0.345	9.756	Sitting Higher Freq
4230	1575841244215	0.093	0.354	9.746	Sitting Higher Freq
4231	1575841244218	0.096	0.352	9.746	Sitting Higher Freq
4232	1575841244222	0.101	0.35	9.749	Sitting Higher Freq
4233	1575841244223	0.101	0.366	9.746	Sitting Higher Freq
4234	1575841244227	0.093	0.366	9.746	Sitting Higher Freq
4235	1575841244229	0.089	0.357	9.751	Sitting Higher Freq
4236	1575841244231	0.089	0.347	9.746	Sitting Higher Freq
4237	1575841244235	0.093	0.35	9.739	Sitting Higher Freq
4238	1575841244236	0.096	0.362	9.739	Sitting Higher Freq
4239	1575841244239	0.101	0.364	9.739	Sitting Higher Freq
4240	1575841244241	0.098	0.369	9.734	Sitting Higher Freq
4241	1575841244246	0.096	0.376	9.73	Sitting Higher Freq
4242	1575841244247	0.101	0.39	9.737	Sitting Higher Freq
4243	1575841244249	0.113	0.397	9.744	Sitting Higher Freq
4244	1575841244250	0.113	0.397	9.737	Sitting Higher Freq
4245	1575841244256	0.108	0.39	9.73	Sitting Higher Freq
4246	1575841244257	0.11	0.39	9.727	Sitting Higher Freq
4247	1575841244258	0.11	0.393	9.739	Sitting Higher Freq
4248	1575841244261	0.105	0.39	9.739	Sitting Higher Freq
4249	1575841244264	0.113	0.383	9.737	Sitting Higher Freq
4250	1575841244265	0.117	0.383	9.746	Sitting Higher Freq
4251	1575841244270	0.105	0.381	9.751	Sitting Higher Freq
4252	1575841244271	0.101	0.373	9.749	Sitting Higher Freq
4253	1575841244273	0.098	0.378	9.749	Sitting Higher Freq
4254	1575841244277	0.105	0.376	9.746	Sitting Higher Freq
4255	1575841244278	0.122	0.369	9.751	Sitting Higher Freq
4256	1575841244280	0.12	0.369	9.751	Sitting Higher Freq
4257	1575841244283	0.113	0.369	9.751	Sitting Higher Freq
4258	1575841244286	0.12	0.369	9.758	Sitting Higher Freq
4259	1575841244288	0.124	0.373	9.749	Sitting Higher Freq
4260	1575841244290	0.132	0.373	9.739	Sitting Higher Freq
4261	1575841244291	0.117	0.362	9.754	Sitting Higher Freq
4262	1575841244304	0.098	0.354	9.761	Sitting Higher Freq
4263	1575841244305	0.105	0.364	9.749	Sitting Higher Freq
4264	1575841244306	0.117	0.373	9.749	Sitting Higher Freq
4265	1575841244307	0.12	0.376	9.761	Sitting Higher Freq
4266	1575841244308	0.129	0.369	9.766	Sitting Higher Freq
4267	1575841244309	0.141	0.366	9.766	Sitting Higher Freq
4268	1575841244310	0.141	0.366	9.754	Sitting Higher Freq
4269	1575841244312	0.132	0.357	9.734	Sitting Higher Freq
4270	1575841244316	0.127	0.35	9.734	Sitting Higher Freq
4271	1575841244317	0.122	0.357	9.737	Sitting Higher Freq
4272	1575841244319	0.12	0.354	9.737	Sitting Higher Freq
4273	1575841244322	0.12	0.352	9.739	Sitting Higher Freq
4274	1575841244323	0.11	0.354	9.737	Sitting Higher Freq
4275	1575841244326	0.105	0.359	9.742	Sitting Higher Freq
4276	1575841244329	0.108	0.362	9.744	Sitting Higher Freq
4277	1575841244331	0.11	0.369	9.739	Sitting Higher Freq
4278	1575841244334	0.12	0.381	9.744	Sitting Higher Freq
4279	1575841244339	0.11	0.376	9.744	Sitting Higher Freq
4280	1575841244340	0.105	0.366	9.737	Sitting Higher Freq
4281	1575841244341	0.11	0.371	9.73	Sitting Higher Freq
4282	1575841244343	0.117	0.383	9.727	Sitting Higher Freq
4283	1575841244352	0.141	0.388	9.73	Sitting Higher Freq
4284	1575841244353	0.165	0.383	9.73	Sitting Higher Freq
4285	1575841244355	0.168	0.383	9.71	Sitting Higher Freq
4286	1575841244356	0.163	0.378	9.708	Sitting Higher Freq
4287	1575841244357	0.18	0.362	9.732	Sitting Higher Freq
4288	1575841244359	0.187	0.35	9.732	Sitting Higher Freq
4289	1575841244361	0.189	0.347	9.734	Sitting Higher Freq
4290	1575841244363	0.192	0.35	9.742	Sitting Higher Freq
4291	1575841244366	0.184	0.369	9.742	Sitting Higher Freq
4292	1575841244368	0.182	0.369	9.746	Sitting Higher Freq
4293	1575841244373	0.187	0.35	9.758	Sitting Higher Freq
4294	1575841244374	0.187	0.345	9.761	Sitting Higher Freq
4295	1575841244375	0.189	0.342	9.763	Sitting Higher Freq
4296	1575841244378	0.199	0.352	9.763	Sitting Higher Freq
4297	1575841244381	0.196	0.35	9.756	Sitting Higher Freq
4298	1575841244384	0.203	0.345	9.761	Sitting Higher Freq
4299	1575841244386	0.206	0.354	9.761	Sitting Higher Freq
4300	1575841244387	0.199	0.354	9.756	Sitting Higher Freq
4301	1575841244390	0.203	0.34	9.763	Sitting Higher Freq
4302	1575841244392	0.213	0.338	9.758	Sitting Higher Freq
4303	1575841244394	0.225	0.342	9.756	Sitting Higher Freq
4304	1575841244400	0.237	0.345	9.756	Sitting Higher Freq
4305	1575841244401	0.235	0.347	9.751	Sitting Higher Freq
4306	1575841244402	0.223	0.335	9.751	Sitting Higher Freq
4307	1575841244406	0.213	0.333	9.756	Sitting Higher Freq
4308	1575841244407	0.22	0.345	9.758	Sitting Higher Freq
4309	1575841244411	0.249	0.35	9.761	Sitting Higher Freq
4310	1575841244412	0.244	0.34	9.77	Sitting Higher Freq
4311	1575841244415	0.237	0.333	9.758	Sitting Higher Freq
4312	1575841244418	0.249	0.328	9.746	Sitting Higher Freq
4313	1575841244419	0.249	0.328	9.746	Sitting Higher Freq
4314	1575841244423	0.251	0.326	9.746	Sitting Higher Freq
4315	1575841244425	0.256	0.321	9.742	Sitting Higher Freq
4316	1575841244428	0.251	0.323	9.742	Sitting Higher Freq
4317	1575841244429	0.251	0.33	9.746	Sitting Higher Freq
4318	1575841244432	0.256	0.326	9.749	Sitting Higher Freq
4319	1575841244435	0.251	0.316	9.744	Sitting Higher Freq
4320	1575841244437	0.249	0.321	9.739	Sitting Higher Freq
4321	1575841244440	0.239	0.318	9.746	Sitting Higher Freq
4322	1575841244442	0.237	0.318	9.746	Sitting Higher Freq
4323	1575841244444	0.249	0.328	9.751	Sitting Higher Freq
4324	1575841244449	0.254	0.326	9.758	Sitting Higher Freq
4325	1575841244450	0.251	0.326	9.749	Sitting Higher Freq
4326	1575841244452	0.249	0.323	9.751	Sitting Higher Freq
4327	1575841244456	0.259	0.326	9.758	Sitting Higher Freq
4328	1575841244457	0.266	0.338	9.766	Sitting Higher Freq
4329	1575841244459	0.271	0.34	9.761	Sitting Higher Freq
4330	1575841244463	0.275	0.338	9.754	Sitting Higher Freq
4331	1575841244464	0.273	0.333	9.751	Sitting Higher Freq
4332	1575841244466	0.287	0.335	9.742	Sitting Higher Freq
4333	1575841244471	0.285	0.338	9.739	Sitting Higher Freq
4334	1575841244472	0.273	0.338	9.739	Sitting Higher Freq
4335	1575841244474	0.271	0.345	9.739	Sitting Higher Freq
4336	1575841244477	0.268	0.347	9.742	Sitting Higher Freq
4337	1575841244480	0.271	0.345	9.737	Sitting Higher Freq
4338	1575841244482	0.263	0.35	9.732	Sitting Higher Freq
4339	1575841244484	0.251	0.352	9.737	Sitting Higher Freq
4340	1575841244487	0.254	0.357	9.739	Sitting Higher Freq
4341	1575841244488	0.266	0.352	9.746	Sitting Higher Freq
4342	1575841244491	0.271	0.342	9.742	Sitting Higher Freq
4343	1575841244492	0.275	0.352	9.742	Sitting Higher Freq
4344	1575841244498	0.256	0.354	9.761	Sitting Higher Freq
4345	1575841244499	0.247	0.35	9.758	Sitting Higher Freq
4346	1575841244501	0.251	0.35	9.749	Sitting Higher Freq
4347	1575841244509	0.244	0.35	9.756	Sitting Higher Freq
4348	1575841244510	0.242	0.357	9.766	Sitting Higher Freq
4349	1575841244511	0.242	0.357	9.761	Sitting Higher Freq
4350	1575841244512	0.235	0.354	9.758	Sitting Higher Freq
4351	1575841244513	0.237	0.345	9.766	Sitting Higher Freq
4352	1575841244515	0.237	0.345	9.766	Sitting Higher Freq
4353	1575841244520	0.239	0.352	9.766	Sitting Higher Freq
4354	1575841244521	0.239	0.352	9.763	Sitting Higher Freq
4355	1575841244524	0.237	0.35	9.77	Sitting Higher Freq
4356	1575841244525	0.227	0.352	9.775	Sitting Higher Freq
4357	1575841244529	0.218	0.366	9.763	Sitting Higher Freq
4358	1575841244531	0.23	0.364	9.763	Sitting Higher Freq
4359	1575841244532	0.232	0.362	9.761	Sitting Higher Freq
4360	1575841244537	0.227	0.364	9.749	Sitting Higher Freq
4361	1575841244538	0.23	0.359	9.746	Sitting Higher Freq
4362	1575841244540	0.23	0.362	9.754	Sitting Higher Freq
4363	1575841244542	0.227	0.362	9.751	Sitting Higher Freq
4364	1575841244547	0.22	0.366	9.737	Sitting Higher Freq
4365	1575841244549	0.211	0.371	9.727	Sitting Higher Freq
4366	1575841244550	0.211	0.371	9.725	Sitting Higher Freq
4367	1575841244552	0.215	0.371	9.73	Sitting Higher Freq
4368	1575841244557	0.213	0.366	9.725	Sitting Higher Freq
4369	1575841244558	0.211	0.364	9.713	Sitting Higher Freq
4370	1575841244559	0.213	0.366	9.713	Sitting Higher Freq
4371	1575841244564	0.225	0.376	9.727	Sitting Higher Freq
4372	1575841244565	0.227	0.362	9.732	Sitting Higher Freq
4373	1575841244567	0.215	0.352	9.734	Sitting Higher Freq
4374	1575841244570	0.213	0.354	9.746	Sitting Higher Freq
4375	1575841244572	0.206	0.347	9.751	Sitting Higher Freq
4376	1575841244577	0.201	0.359	9.749	Sitting Higher Freq
4377	1575841244578	0.203	0.359	9.756	Sitting Higher Freq
4378	1575841244579	0.203	0.345	9.763	Sitting Higher Freq
4379	1575841244583	0.196	0.345	9.77	Sitting Higher Freq
4380	1575841244585	0.189	0.338	9.775	Sitting Higher Freq
4381	1575841244587	0.199	0.326	9.761	Sitting Higher Freq
4382	1575841244588	0.194	0.321	9.751	Sitting Higher Freq
4383	1575841244591	0.187	0.323	9.744	Sitting Higher Freq
4384	1575841244596	0.177	0.326	9.737	Sitting Higher Freq
4385	1575841244597	0.16	0.33	9.732	Sitting Higher Freq
4386	1575841244601	0.163	0.326	9.73	Sitting Higher Freq
4387	1575841244602	0.165	0.318	9.73	Sitting Higher Freq
4388	1575841244603	0.156	0.318	9.732	Sitting Higher Freq
4389	1575841244608	0.156	0.321	9.725	Sitting Higher Freq
4390	1575841244609	0.172	0.326	9.715	Sitting Higher Freq
4391	1575841244612	0.177	0.335	9.727	Sitting Higher Freq
4392	1575841244614	0.168	0.335	9.734	Sitting Higher Freq
4393	1575841244615	0.165	0.33	9.727	Sitting Higher Freq
4394	1575841244619	0.163	0.333	9.715	Sitting Higher Freq
4395	1575841244621	0.16	0.335	9.72	Sitting Higher Freq
4396	1575841244625	0.151	0.333	9.725	Sitting Higher Freq
4397	1575841244626	0.156	0.34	9.718	Sitting Higher Freq
4398	1575841244628	0.163	0.333	9.727	Sitting Higher Freq
4399	1575841244632	0.16	0.323	9.739	Sitting Higher Freq
